Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
57.322244,53,0,3,5,180,332,20918,79005,33,602.3451850414276,86253.8336160183
0.262896,37616,0,3,5,129,332,20918,79005,49,0.2628960609436035,86253.8336160183
0.251018,5228,018,3,5,1074,419,169015,196669,1008,57.83615803718567,20288.244451999664
0.338547,40234,018,1,5,1011,419,169015,196669,945,0.3385469913482666,20288.244451999664
121.123039,5228,018,2,5,193,419,169015,196669,127,121.12303900718688,20288.244451999664
0.468208,40234,018,2,5,119,419,169015,196669,53,0.4682080745697021,20288.244451999664
121.214979,5228,018,1,5,319,419,169015,196669,253,121.21497893333436,20288.244451999664
0.513592,40234,018,1,5,233,419,169015,196669,167,0.513592004776001,20288.244451999664
57.385815,5228,018,1,5,1093,419,169015,196669,1027,57.385815143585205,20288.244451999664
0.594236,40234,018,1,5,893,419,169015,196669,827,0.594235897064209,20288.244451999664
121.326072,5228,018,1,5,188,419,169015,196669,122,121.32607197761536,20288.244451999664
0.537436,40234,018,1,5,260,419,169015,196669,194,0.5374360084533691,20288.244451999664
121.1463,5228,018,2,5,242,419,169015,196669,176,121.14630007743835,20288.244451999664
0.437209,40234,018,2,5,176,419,169015,196669,110,0.437208890914917,20288.244451999664
57.32055,53,0,3,5,91,332,20918,79005,33,602.6570007801056,86253.8336160183
0.244028,37616,0,3,5,179,332,20918,79005,49,0.244028091430664,86253.8336160183
0.294122,5228,018,3,5,1048,419,169015,196669,982,57.85870003700256,20288.244451999664
0.445631,40234,018,1,5,843,419,169015,196669,777,0.4456310272216797,20288.244451999664
121.201033,5228,018,2,5,258,419,169015,196669,192,121.20103311538696,20288.244451999664
0.373438,40234,018,2,5,316,419,169015,196669,250,0.3734378814697265,20288.244451999664
121.007237,5228,018,1,5,217,419,169015,196669,151,121.00723695755003,20288.244451999664
0.34225,40234,018,1,5,287,419,169015,196669,221,0.342250108718872,20288.244451999664
57.118913,5228,018,2,5,933,419,169015,196669,867,57.11891293525696,20288.244451999664
0.564598,40234,018,2,5,1045,419,169015,196669,979,0.5645980834960938,20288.244451999664
121.181668,5228,018,1,5,98,419,169015,196669,32,121.18166780471802,20288.244451999664
0.490191,40234,018,1,5,311,419,169015,196669,245,0.4901912212371826,20288.244451999664
121.203694,5228,018,2,5,100,419,169015,196669,34,121.20369386672974,20288.244451999664
0.327359,40234,018,2,5,243,419,169015,196669,177,0.3273589611053467,20288.244451999664
57.485928,53,0,2,5,172,332,20918,79005,33,602.036062002182,86253.8336160183
0.513032,37616,0,2,5,359,332,20918,79005,242,0.5130319595336914,86253.8336160183
0.465305,5228,018,2,5,957,419,169015,196669,891,58.46426510810852,20288.244451999664
0.564657,40234,018,2,5,992,419,169015,196669,926,0.5646569728851318,20288.244451999664
121.231236,5228,018,2,5,235,419,169015,196669,169,121.23123598098756,20288.244451999664
0.443823,40234,018,2,5,237,419,169015,196669,171,0.4438230991363525,20288.244451999664
121.118222,5228,018,1,5,181,419,169015,196669,115,121.11822199821472,20288.244451999664
0.503197,40234,018,1,5,320,419,169015,196669,254,0.5031969547271729,20288.244451999664
56.763245,5228,018,2,5,1104,419,169015,196669,1038,56.76324486732483,20288.244451999664
0.458799,40234,018,2,5,867,419,169015,196669,801,0.4587991237640381,20288.244451999664
121.116339,5228,018,2,5,231,419,169015,196669,165,121.11633896827698,20288.244451999664
0.329834,40234,018,2,5,286,419,169015,196669,220,0.329833984375,20288.244451999664
121.072481,5228,018,2,5,327,419,169015,196669,261,121.07248091697691,20288.244451999664
0.325512,40234,018,2,5,303,419,169015,196669,237,0.325512170791626,20288.244451999664
57.191849,53,0,3,5,257,332,20918,79005,33,601.5844991207123,86253.8336160183
0.284918,37616,0,3,5,105,332,20918,79005,49,0.2849178314208984,86253.8336160183
0.076805,5228,018,3,5,1040,419,169015,196669,974,57.553571939468384,20288.244451999664
0.572449,40234,018,1,5,1059,419,169015,196669,993,0.5724489688873291,20288.244451999664
121.234018,5228,018,1,5,139,419,169015,196669,73,121.23401808738708,20288.244451999664
0.507506,40234,018,1,5,193,419,169015,196669,127,0.5075058937072754,20288.244451999664
121.08933,5228,018,2,5,290,419,169015,196669,224,121.08932995796204,20288.244451999664
0.323038,40234,018,2,5,242,419,169015,196669,176,0.323038101196289,20288.244451999664
57.337069,5228,018,1,5,895,419,169015,196669,829,57.337069034576416,20288.244451999664
0.375408,40234,018,1,5,928,419,169015,196669,862,0.3754079341888428,20288.244451999664
121.185736,5228,018,1,5,129,419,169015,196669,63,121.18573594093324,20288.244451999664
0.50662,40234,018,1,5,325,419,169015,196669,259,0.5066201686859131,20288.244451999664
121.011023,5228,018,2,5,288,419,169015,196669,222,121.0110228061676,20288.244451999664
0.348695,40234,018,2,5,303,419,169015,196669,237,0.3486950397491455,20288.244451999664
57.279217,53,0,3,5,263,332,20918,79005,33,601.8469140529633,86253.8336160183
0.06999,37616,0,3,5,168,332,20918,79005,49,0.0699901580810546,86253.8336160183
0.240308,5228,018,3,5,1047,419,169015,196669,981,57.58951497077942,20288.244451999664
0.325459,40234,018,1,5,861,419,169015,196669,795,0.3254590034484863,20288.244451999664
121.046345,5228,018,2,5,83,419,169015,196669,17,121.04634499549866,20288.244451999664
0.35841,40234,018,2,5,140,419,169015,196669,74,0.358410120010376,20288.244451999664
121.089924,5228,018,1,5,320,419,169015,196669,254,121.08992385864258,20288.244451999664
0.57282,40234,018,1,5,318,419,169015,196669,252,0.5728201866149902,20288.244451999664
57.445974,5228,018,1,5,960,419,169015,196669,894,57.44597387313843,20288.244451999664
0.512783,40234,018,1,5,920,419,169015,196669,854,0.5127830505371094,20288.244451999664
121.259691,5228,018,2,5,201,419,169015,196669,135,121.25969099998474,20288.244451999664
0.404878,40234,018,2,5,192,419,169015,196669,126,0.4048779010772705,20288.244451999664
121.024605,5228,018,2,5,172,419,169015,196669,106,121.02460503578186,20288.244451999664
0.34054,40234,018,2,5,180,419,169015,196669,114,0.3405401706695556,20288.244451999664
57.387838,53,0,1,5,92,332,20918,79005,33,602.0095748901367,86253.8336160183
0.259177,37616,0,3,5,259,332,20918,79005,49,0.2591769695281982,86253.8336160183
0.306951,5228,018,3,5,1050,419,169015,196669,984,57.95396590232849,20288.244451999664
0.452625,40234,018,3,5,1050,419,169015,196669,984,0.452625036239624,20288.244451999664
121.306239,5228,018,2,5,157,419,169015,196669,91,121.3062388896942,20288.244451999664
0.526027,40234,018,2,5,225,419,169015,196669,159,0.5260269641876221,20288.244451999664
120.979708,5228,018,1,5,313,419,169015,196669,247,120.97970819473268,20288.244451999664
0.553145,40234,018,1,5,224,419,169015,196669,158,0.5531449317932129,20288.244451999664
57.213467,53,0,3,5,218,332,20918,79005,33,301.338161945343,86253.8336160183
0.459739,37616,0,3,5,464,332,20918,79005,242,0.4597389698028564,86253.8336160183
0.174406,5228,018,3,5,1125,419,169015,196669,1059,57.84761190414429,20288.244451999664
0.551526,40234,018,1,5,944,419,169015,196669,878,0.5515260696411133,20288.244451999664
121.026558,5228,018,2,5,123,419,169015,196669,57,121.02655792236328,20288.244451999664
0.407843,40234,018,2,5,245,419,169015,196669,179,0.4078431129455566,20288.244451999664
121.056871,5228,018,2,5,178,419,169015,196669,112,121.0568709373474,20288.244451999664
0.490176,40234,018,2,5,101,419,169015,196669,35,0.4901759624481201,20288.244451999664
56.892008,5228,018,2,5,989,419,169015,196669,923,56.89200806617737,20288.244451999664
0.419557,40234,018,2,5,1003,419,169015,196669,937,0.4195570945739746,20288.244451999664
120.97485,5228,018,1,5,162,419,169015,196669,96,120.97484993934631,20288.244451999664
0.414477,40234,018,1,5,263,419,169015,196669,197,0.4144768714904785,20288.244451999664
121.026594,5228,018,2,5,196,419,169015,196669,130,121.0265941619873,20288.244451999664
0.524638,40234,018,2,5,320,419,169015,196669,254,0.5246379375457764,20288.244451999664
56.337477,53,0,4,5,126,332,20918,79005,33,600.2969810962677,86253.8336160183
0.243145,37616,0,4,5,229,332,20918,79005,49,0.2431449890136718,86253.8336160183
0.041867,5228,018,4,5,998,419,169015,196669,932,56.6224889755249,20288.244451999664
0.508321,40234,018,4,5,909,419,169015,196669,843,0.5083210468292236,20288.244451999664
121.16218,5228,018,2,5,173,419,169015,196669,107,121.1621799468994,20288.244451999664
0.38019,40234,018,2,5,299,419,169015,196669,233,0.3801901340484619,20288.244451999664
121.054256,5228,018,2,5,147,419,169015,196669,81,121.05425596237184,20288.244451999664
0.437841,40234,018,2,5,222,419,169015,196669,156,0.4378409385681152,20288.244451999664
56.397816,5228,018,2,5,906,419,169015,196669,840,56.39781594276428,20288.244451999664
0.434378,40234,018,2,5,1078,419,169015,196669,1012,0.4343781471252441,20288.244451999664
121.19471,5228,018,1,5,168,419,169015,196669,102,121.19470977783205,20288.244451999664
0.396744,40234,018,1,5,137,419,169015,196669,71,0.3967440128326416,20288.244451999664
121.214088,5228,018,1,5,231,419,169015,196669,165,121.21408820152284,20288.244451999664
0.488269,40234,018,1,5,253,419,169015,196669,187,0.4882688522338867,20288.244451999664
56.356374,53,0,3,5,130,332,20918,79005,33,600.0670340061188,86253.8336160183
0.219056,37616,0,3,5,187,332,20918,79005,49,0.2190561294555664,86253.8336160183
0.196741,5228,018,3,5,1141,419,169015,196669,1075,56.77217102050781,20288.244451999664
0.47859,40234,018,1,5,1040,419,169015,196669,974,0.4785900115966797,20288.244451999664
121.052522,5228,018,2,5,90,419,169015,196669,24,121.05252194404602,20288.244451999664
0.570704,40234,018,2,5,221,419,169015,196669,155,0.5707039833068848,20288.244451999664
121.102202,5228,018,2,5,94,419,169015,196669,28,121.10220217704772,20288.244451999664
0.576997,40234,018,2,5,85,419,169015,196669,19,0.5769968032836914,20288.244451999664
57.185621,5228,018,1,5,1115,419,169015,196669,1049,57.1856210231781,20288.244451999664
0.341844,40234,018,1,5,886,419,169015,196669,820,0.3418440818786621,20288.244451999664
121.131704,5228,018,2,5,273,419,169015,196669,207,121.13170409202576,20288.244451999664
0.556271,40234,018,2,5,248,419,169015,196669,182,0.5562708377838135,20288.244451999664
121.049117,5228,018,1,5,110,419,169015,196669,44,121.04911708831789,20288.244451999664
0.312112,40234,018,1,5,136,419,169015,196669,70,0.3121120929718017,20288.244451999664
58.514863,53,0,3,5,330,332,20918,79005,33,603.069287776947,86253.8336160183
0.030276,37616,0,3,5,300,332,20918,79005,49,0.0302760601043701,86253.8336160183
0.24209,5228,018,3,5,990,419,169015,196669,924,58.78722882270813,20288.244451999664
0.395968,40234,018,1,5,834,419,169015,196669,768,0.395967960357666,20288.244451999664
121.117354,5228,018,1,5,205,419,169015,196669,139,121.1173541545868,20288.244451999664
0.528106,40234,018,1,5,220,419,169015,196669,154,0.5281059741973877,20288.244451999664
121.241679,5228,018,2,5,93,419,169015,196669,27,121.24167895317078,20288.244451999664
0.392028,40234,018,2,5,166,419,169015,196669,100,0.3920280933380127,20288.244451999664
55.472756,53,0,4,5,174,332,20918,79005,33,299.38998103141785,86253.8336160183
0.29129,37616,0,4,5,413,332,20918,79005,242,0.2912900447845459,86253.8336160183
0.070587,5228,018,4,5,903,419,169015,196669,837,55.83463287353516,20288.244451999664
0.392382,40234,018,4,5,961,419,169015,196669,895,0.3923821449279785,20288.244451999664
121.138533,5228,018,2,5,243,419,169015,196669,177,121.13853287696838,20288.244451999664
0.370837,40234,018,2,5,245,419,169015,196669,179,0.3708369731903076,20288.244451999664
120.962637,5228,018,2,5,136,419,169015,196669,70,120.96263694763184,20288.244451999664
0.322706,40234,018,2,5,265,419,169015,196669,199,0.3227062225341797,20288.244451999664
57.209715,5228,018,1,5,964,419,169015,196669,898,57.20971488952637,20288.244451999664
0.439291,40234,018,1,5,865,419,169015,196669,799,0.4392910003662109,20288.244451999664
104.730778,5228,018,2,5,151,419,169015,196669,85,104.7307779788971,20288.244451999664
0.449257,40234,018,2,5,179,419,169015,196669,113,0.4492571353912353,20288.244451999664
99.935127,5228,018,2,5,270,419,169015,196669,204,99.93512678146362,20288.244451999664
0.467004,40234,018,2,5,275,419,169015,196669,209,0.4670040607452392,20288.244451999664
94.959855,5228,018,2,5,126,419,169015,196669,60,94.95985507965088,20288.244451999664
0.069342,53,0,2,5,267,332,20918,79005,33,601.5180509090424,86253.8336160183
0.273838,37616,0,3,5,246,332,20918,79005,49,0.2738380432128906,86253.8336160183
0.327551,40234,018,3,5,148,419,169015,196669,82,0.6707310676574707,20288.244451999664
0.305499,5228,018,3,5,943,419,169015,196669,877,0.3054988384246826,20288.244451999664
0.530836,40234,018,1,5,991,419,169015,196669,925,0.5308361053466797,20288.244451999664
121.219344,5228,018,2,5,221,419,169015,196669,155,121.21934390068054,20288.244451999664
0.306802,40234,018,2,5,121,419,169015,196669,55,0.3068020343780517,20288.244451999664
121.409363,5228,018,2,5,244,419,169015,196669,178,121.40936303138731,20288.244451999664
0.497434,40234,018,2,5,94,419,169015,196669,28,0.4974339008331299,20288.244451999664
56.518469,5228,018,2,5,1047,419,169015,196669,981,56.5184690952301,20288.244451999664
0.397525,40234,018,2,5,1078,419,169015,196669,1012,0.3975250720977783,20288.244451999664
105.935224,5228,018,2,5,289,419,169015,196669,223,105.93522381782532,20288.244451999664
0.336761,40234,018,2,5,146,419,169015,196669,80,0.3367609977722168,20288.244451999664
98.811826,5228,018,1,5,111,419,169015,196669,45,98.81182599067688,20288.244451999664
0.516482,40234,018,1,5,112,419,169015,196669,46,0.5164821147918701,20288.244451999664
93.828179,5228,018,4,5,232,419,169015,196669,166,93.82817888259888,20288.244451999664
0.070998,53,0,4,5,119,332,20918,79005,33,601.012293100357,86253.8336160183
0.020287,37616,0,4,5,202,332,20918,79005,49,0.0202870368957519,86253.8336160183
0.415139,40234,018,4,5,198,419,169015,196669,132,0.5064241886138916,20288.244451999664
0.371889,5228,018,2,5,1073,419,169015,196669,1007,0.3718888759613037,20288.244451999664
0.532803,40234,018,2,5,950,419,169015,196669,884,0.5328030586242676,20288.244451999664
121.185096,5228,018,1,5,271,419,169015,196669,205,121.18509602546692,20288.244451999664
0.427305,40234,018,1,5,90,419,169015,196669,24,0.4273049831390381,20288.244451999664
106.170292,5228,018,2,5,83,419,169015,196669,17,106.17029190063477,20288.244451999664
0.427984,40234,018,2,5,259,419,169015,196669,193,0.4279839992523193,20288.244451999664
70.813281,5228,018,1,5,1007,419,169015,196669,941,70.81328105926514,20288.244451999664
0.489006,40234,018,1,5,1039,419,169015,196669,973,0.4890060424804687,20288.244451999664
121.066447,5228,018,2,5,169,419,169015,196669,103,121.06644701957704,20288.244451999664
0.584955,40234,018,2,5,139,419,169015,196669,73,0.5849549770355225,20288.244451999664
121.018804,5228,018,1,5,260,419,169015,196669,194,121.01880407333374,20288.244451999664
0.399176,40234,018,1,5,88,419,169015,196669,22,0.3991758823394775,20288.244451999664
57.317097,53,0,3,5,300,332,20918,79005,33,601.2192738056183,86253.8336160183
0.246943,37616,0,3,5,112,332,20918,79005,49,0.2469429969787597,86253.8336160183
0.258818,5228,018,3,5,1126,419,169015,196669,1060,57.82285809516907,20288.244451999664
0.558575,40234,018,1,5,952,419,169015,196669,886,0.558574914932251,20288.244451999664
121.094808,5228,018,1,5,309,419,169015,196669,243,121.09480810165404,20288.244451999664
0.544237,40234,018,1,5,261,419,169015,196669,195,0.5442368984222412,20288.244451999664
106.669652,5228,018,1,5,197,419,169015,196669,131,106.66965198516846,20288.244451999664
0.492705,40234,018,1,5,130,419,169015,196669,64,0.4927051067352295,20288.244451999664
72.954715,53,0,3,5,180,332,20918,79005,33,302.5735101699829,86253.8336160183
0.325975,37616,0,3,5,306,332,20918,79005,242,0.3259749412536621,86253.8336160183
0.121668,5228,018,3,5,1063,419,169015,196669,997,73.40235781669617,20288.244451999664
0.521916,40234,018,1,5,876,419,169015,196669,810,0.5219161510467529,20288.244451999664
121.050018,5228,018,2,5,195,419,169015,196669,129,121.0500180721283,20288.244451999664
0.383531,40234,018,2,5,327,419,169015,196669,261,0.383530855178833,20288.244451999664
120.980099,5228,018,1,5,271,419,169015,196669,205,120.9800989627838,20288.244451999664
0.346096,40234,018,1,5,201,419,169015,196669,135,0.3460960388183594,20288.244451999664
57.2208,5228,018,2,5,1041,419,169015,196669,975,57.22079992294312,20288.244451999664
0.427581,40234,018,2,5,957,419,169015,196669,891,0.4275810718536377,20288.244451999664
121.076059,5228,018,1,5,252,419,169015,196669,186,121.07605910301208,20288.244451999664
0.440722,40234,018,1,5,103,419,169015,196669,37,0.4407219886779785,20288.244451999664
107.520563,5228,018,1,5,233,419,169015,196669,167,107.52056288719176,20288.244451999664
0.579857,40234,018,1,5,79,419,169015,196669,13,0.5798571109771729,20288.244451999664
69.929445,53,0,4,5,222,332,20918,79005,33,600.5983550548553,86253.8336160183
0.133757,37616,0,4,5,308,332,20918,79005,49,0.1337568759918213,86253.8336160183
0.257313,5228,018,4,5,928,419,169015,196669,862,70.32051491737366,20288.244451999664
0.366312,40234,018,4,5,914,419,169015,196669,848,0.366312026977539,20288.244451999664
121.159014,5228,018,2,5,229,419,169015,196669,163,121.15901398658752,20288.244451999664
0.425749,40234,018,2,5,307,419,169015,196669,241,0.4257490634918213,20288.244451999664
121.145992,5228,018,1,5,269,419,169015,196669,203,121.14599204063416,20288.244451999664
0.463686,40234,018,1,5,203,419,169015,196669,137,0.4636859893798828,20288.244451999664
57.405444,5228,018,1,5,1117,419,169015,196669,1051,57.40544390678406,20288.244451999664
0.578091,40234,018,1,5,971,419,169015,196669,905,0.5780909061431885,20288.244451999664
121.000054,5228,018,2,5,152,419,169015,196669,86,121.00005412101746,20288.244451999664
0.471179,40234,018,2,5,96,419,169015,196669,30,0.4711790084838867,20288.244451999664
106.592159,5228,018,2,5,180,419,169015,196669,114,106.59215903282166,20288.244451999664
0.328489,40234,018,2,5,300,419,169015,196669,234,0.3284890651702881,20288.244451999664
71.836974,53,0,3,5,161,332,20918,79005,33,602.0304560661316,86253.8336160183
0.22497,37616,0,3,5,343,332,20918,79005,49,0.2249698638916015,86253.8336160183
0.166178,5228,018,3,5,995,419,169015,196669,929,72.2281219959259,20288.244451999664
0.420323,40234,018,1,5,966,419,169015,196669,900,0.4203228950500488,20288.244451999664
121.130586,5228,018,2,5,161,419,169015,196669,95,121.13058590888976,20288.244451999664
0.580335,40234,018,2,5,86,419,169015,196669,20,0.5803351402282715,20288.244451999664
121.024449,5228,018,1,5,319,419,169015,196669,253,121.02444887161256,20288.244451999664
0.313732,40234,018,1,5,242,419,169015,196669,176,0.3137321472167969,20288.244451999664
57.385494,5228,018,1,5,999,419,169015,196669,933,57.38549399375916,20288.244451999664
0.489703,40234,018,1,5,1046,419,169015,196669,980,0.4897029399871826,20288.244451999664
121.113423,5228,018,2,5,102,419,169015,196669,36,121.11342310905457,20288.244451999664
0.45086,40234,018,2,5,142,419,169015,196669,76,0.450859785079956,20288.244451999664
108.545547,5228,018,2,5,198,419,169015,196669,132,108.5455470085144,20288.244451999664
0.581068,40234,018,2,5,216,419,169015,196669,150,0.5810680389404297,20288.244451999664
68.750756,53,0,3,5,311,332,20918,79005,33,600.9524540901184,86253.8336160183
0.152566,37616,0,3,5,204,332,20918,79005,49,0.1525659561157226,86253.8336160183
0.103432,5228,018,3,5,971,419,169015,196669,905,69.00675415992737,20288.244451999664
0.310418,40234,018,1,5,834,419,169015,196669,768,0.310417890548706,20288.244451999664
121.073112,5228,018,2,5,314,419,169015,196669,248,121.0731120109558,20288.244451999664
0.356416,40234,018,2,5,281,419,169015,196669,215,0.3564159870147705,20288.244451999664
121.239426,5228,018,1,5,131,419,169015,196669,65,121.23942589759828,20288.244451999664
0.351002,40234,018,1,5,189,419,169015,196669,123,0.3510022163391113,20288.244451999664
54.367553,53,0,3,5,93,332,20918,79005,33,297.80135917663574,86253.8336160183
0.014731,37616,0,3,5,124,332,20918,79005,49,0.0147309303283691,86253.8336160183
0.289967,5228,018,3,5,1103,419,169015,196669,1037,54.67225098609924,20288.244451999664
0.399798,40234,018,1,5,985,419,169015,196669,919,0.3997979164123535,20288.244451999664
121.168038,5228,018,2,5,214,419,169015,196669,148,121.16803789138794,20288.244451999664
0.521234,40234,018,2,5,232,419,169015,196669,166,0.5212340354919434,20288.244451999664
112.773469,5228,018,1,5,263,419,169015,196669,197,112.77346897125244,20288.244451999664
0.456666,40234,018,1,5,167,419,169015,196669,101,0.4566659927368164,20288.244451999664
65.999054,5228,018,2,5,1013,419,169015,196669,947,65.9990541934967,20288.244451999664
0.319405,40234,018,2,5,886,419,169015,196669,820,0.3194048404693603,20288.244451999664
90.77037,5228,018,2,5,115,419,169015,196669,49,90.77037000656128,20288.244451999664
0.448735,40234,018,2,5,228,419,169015,196669,162,0.4487349987030029,20288.244451999664
121.175417,5228,018,1,5,122,419,169015,196669,56,121.17541694641112,20288.244451999664
0.549463,40234,018,1,5,240,419,169015,196669,174,0.5494630336761475,20288.244451999664
86.51778,53,0,2,5,156,332,20918,79005,33,601.3893959522247,86253.8336160183
0.042041,37616,0,2,5,102,332,20918,79005,49,0.0420410633087158,86253.8336160183
0.201347,5228,018,2,5,1101,419,169015,196669,1035,86.76116800308228,20288.244451999664
0.559775,40234,018,2,5,854,419,169015,196669,788,0.5597751140594482,20288.244451999664
121.119494,5228,018,1,5,211,419,169015,196669,145,121.11949396133424,20288.244451999664
0.410853,40234,018,1,5,319,419,169015,196669,253,0.4108529090881347,20288.244451999664
111.666437,5228,018,1,5,132,419,169015,196669,66,111.66643714904784,20288.244451999664
0.594967,40234,018,1,5,257,419,169015,196669,191,0.5949668884277344,20288.244451999664
68.777107,53,0,4,5,100,332,20918,79005,33,303.3299798965454,86253.8336160183
0.152401,37616,0,4,5,113,332,20918,79005,49,0.1524009704589843,86253.8336160183
0.031619,5228,018,4,5,922,419,169015,196669,856,68.96112704277039,20288.244451999664
0.375803,40234,018,4,5,965,419,169015,196669,899,0.375802993774414,20288.244451999664
106.795789,67,0,3,5,546,10,3000,4760,300,0.0,68715.73784804344
0.217025,5228,018,3,5,205,419,169015,196669,139,107.0128140449524,20288.244451999664
0.077071,68,0,3,5,361,10,3000,4760,300,0.2940959930419922,68715.73784804344
0.417962,40234,018,1,5,257,419,169015,196669,191,0.4950330257415771,20288.244451999664
121.180319,5228,018,2,5,179,419,169015,196669,113,121.18031883239746,20288.244451999664
0.423093,40234,018,2,5,224,419,169015,196669,158,0.4230930805206299,20288.244451999664
71.614245,5228,018,1,5,1129,419,169015,196669,1063,71.61424493789673,20288.244451999664
0.484576,40234,018,1,5,1060,419,169015,196669,994,0.4845759868621826,20288.244451999664
121.094028,5228,018,2,5,270,419,169015,196669,204,121.09402799606325,20288.244451999664
0.457878,40234,018,2,5,250,419,169015,196669,184,0.4578781127929687,20288.244451999664
111.57489,5228,018,2,5,141,419,169015,196669,75,111.57488989830016,20288.244451999664
0.379267,40234,018,2,5,148,419,169015,196669,82,0.3792672157287597,20288.244451999664
66.815078,53,0,3,5,151,332,20918,79005,33,601.9386429786682,86253.8336160183
0.026485,37616,0,3,5,178,332,20918,79005,49,0.0264852046966552,86253.8336160183
0.251107,5228,018,3,5,910,419,169015,196669,844,67.09266996383667,20288.244451999664
0.387931,40234,018,1,5,1049,419,169015,196669,983,0.3879308700561523,20288.244451999664
120.976042,5228,018,2,5,259,419,169015,196669,193,120.97604203224182,20288.244451999664
0.552707,40234,018,2,5,252,419,169015,196669,186,0.5527069568634033,20288.244451999664
121.246565,5228,018,1,5,240,419,169015,196669,174,121.24656510353088,20288.244451999664
0.448944,40234,018,1,5,140,419,169015,196669,74,0.4489438533782959,20288.244451999664
56.168112,53,0,2,5,271,332,20918,79005,33,300.03140783309937,86253.8336160183
0.449517,37616,0,2,5,404,332,20918,79005,242,0.449517011642456,86253.8336160183
0.297798,5228,018,2,5,1122,419,169015,196669,1056,56.91542720794678,20288.244451999664
0.314426,40234,018,2,5,1011,419,169015,196669,945,0.3144259452819824,20288.244451999664
121.076664,5228,018,1,5,250,419,169015,196669,184,121.07666397094728,20288.244451999664
0.582408,40234,018,1,5,80,419,169015,196669,14,0.5824079513549805,20288.244451999664
113.50898,5228,018,1,5,312,419,169015,196669,246,113.50898003578186,20288.244451999664
0.433843,40234,018,1,5,98,419,169015,196669,32,0.4338428974151611,20288.244451999664
63.859168,5228,018,1,5,1001,419,169015,196669,935,63.85916805267334,20288.244451999664
0.548872,40234,018,1,5,1046,419,169015,196669,980,0.5488719940185547,20288.244451999664
91.800343,5228,018,2,5,157,419,169015,196669,91,91.8003430366516,20288.244451999664
0.472225,40234,018,2,5,279,419,169015,196669,213,0.4722249507904053,20288.244451999664
121.072665,5228,018,1,5,190,419,169015,196669,124,121.07266497612,20288.244451999664
0.360538,40234,018,1,5,172,419,169015,196669,106,0.3605380058288574,20288.244451999664
84.566027,53,0,3,5,243,332,20918,79005,33,598.8939571380615,86253.8336160183
0.05513,37616,0,3,5,349,332,20918,79005,49,0.0551300048828125,86253.8336160183
0.114113,5228,018,3,5,917,419,169015,196669,851,84.73527002334595,20288.244451999664
0.429837,40234,018,1,5,897,419,169015,196669,831,0.4298369884490967,20288.244451999664
120.993424,5228,018,2,5,150,419,169015,196669,84,120.9934241771698,20288.244451999664
0.483803,40234,018,2,5,156,419,169015,196669,90,0.4838027954101562,20288.244451999664
113.481691,5228,018,2,5,274,419,169015,196669,208,113.48169112205504,20288.244451999664
0.382514,40234,018,2,5,120,419,169015,196669,54,0.3825139999389648,20288.244451999664
64.74216,5228,018,2,5,1058,419,169015,196669,992,64.7421600818634,20288.244451999664
0.514357,40234,018,2,5,1032,419,169015,196669,966,0.5143568515777588,20288.244451999664
93.92983,5228,018,1,5,269,419,169015,196669,203,93.9298300743103,20288.244451999664
0.570241,40234,018,1,5,179,419,169015,196669,113,0.5702409744262695,20288.244451999664
121.204209,5228,018,1,5,307,419,169015,196669,241,121.20420908927916,20288.244451999664
0.537111,40234,018,1,5,271,419,169015,196669,205,0.5371108055114746,20288.244451999664
84.357569,53,0,3,5,91,332,20918,79005,33,601.7408587932587,86253.8336160183
0.031902,37616,0,3,5,299,332,20918,79005,49,0.0319020748138427,86253.8336160183
0.045418,5228,018,3,5,975,419,169015,196669,909,84.43488907814026,20288.244451999664
0.375623,40234,018,1,5,893,419,169015,196669,827,0.3756229877471924,20288.244451999664
121.144506,5228,018,2,5,210,419,169015,196669,144,121.14450597763062,20288.244451999664
0.560642,40234,018,2,5,197,419,169015,196669,131,0.5606420040130615,20288.244451999664
113.514059,5228,018,2,5,158,419,169015,196669,92,113.51405906677246,20288.244451999664
0.323118,40234,018,2,5,166,419,169015,196669,100,0.3231179714202881,20288.244451999664
65.724377,53,0,3,5,215,332,20918,79005,33,301.6877429485321,86253.8336160183
0.010987,37616,0,3,5,247,332,20918,79005,49,0.0109870433807373,86253.8336160183
0.241065,5228,018,3,5,994,419,169015,196669,928,65.9764289855957,20288.244451999664
0.488816,40234,018,1,5,1082,419,169015,196669,1016,0.4888160228729248,20288.244451999664
92.847137,5228,018,1,5,283,419,169015,196669,217,92.84713697433472,20288.244451999664
0.511663,40234,018,1,5,278,419,169015,196669,212,0.5116629600524902,20288.244451999664
121.034425,5228,018,2,5,177,419,169015,196669,111,121.0344250202179,20288.244451999664
0.347787,40234,018,2,5,174,419,169015,196669,108,0.3477871417999267,20288.244451999664
84.704761,5228,018,1,5,1000,419,169015,196669,934,84.70476078987122,20288.244451999664
0.592427,40234,018,1,5,1058,419,169015,196669,992,0.5924270153045654,20288.244451999664
121.24166,5228,018,2,5,147,419,169015,196669,81,121.24166011810304,20288.244451999664
0.424542,40234,018,2,5,312,419,169015,196669,246,0.4245419502258301,20288.244451999664
113.699973,5228,018,1,5,117,419,169015,196669,51,113.69997310638428,20288.244451999664
